333076.3176242217	-362325.35933647415	721363.4340439975	28.0
333118.74403109273	-362295.359336474	721333.4340439979	27.0
333148.74403109273	-362265.359336474	721333.4340439979	27.0
333178.74403109273	-362235.359336474	721333.4340439979	27.0
333208.74403109273	-362205.359336474	721333.4340439979	27.0
333262.8273002248	-362160.35933647444	721303.434043997	27.0
333316.9105693569	-362115.3593364749	721273.434043996	27.0
333346.9105693569	-362085.3593364749	721273.434043996	27.0
333376.9105693569	-362055.3593364749	721273.434043996	27.0
333406.9105693569	-362025.3593364749	721273.434043996	27.0
333436.9105693569	-361995.3593364749	721273.434043996	27.0
333466.9105693569	-361965.3593364749	721273.434043996	27.0
333496.9105693569	-361935.3593364749	721273.434043996	27.0
333526.9105693569	-361905.3593364749	721273.434043996	27.0
333556.9105693569	-361875.3593364749	721273.434043996	28.0
333586.9105693569	-361845.3593364749	721273.434043996	28.0
333616.9105693569	-361815.3593364749	721273.434043996	28.0
333659.3369762288	-361785.35933647474	721303.4340439967	27.0
333701.7633831006	-361755.35933647456	721333.4340439975	27.0
333744.1897899725	-361725.3593364743	721363.4340439982	27.0
333786.6161968443	-361695.35933647415	721393.4340439991	27.0
333829.0426037162	-361665.359336474	721423.4340439998	28.0
333873.76396326534	-361645.3593364746	721463.4340439992	28.0
333918.4853228145	-361625.3593364752	721503.4340439985	27.0
333963.2066823637	-361605.35933647584	721543.4340439979	28.0
334003.20668236306	-361605.35933647584	721583.4340439973	27.0
334043.2066823625	-361605.35933647584	721623.4340439966	27.0
334083.20668236184	-361605.35933647584	721663.434043996	28.0
334118.19239373144	-361587.3593364755	721693.4340439964	27.0
334153.178105101	-361569.3593364751	721723.4340439967	27.0
334188.1638164706	-361551.35933647474	721753.4340439972	27.0
334223.14952784014	-361533.3593364743	721783.4340439975	27.0
334258.13523920975	-361515.359336474	721813.4340439979	28.0
334303.1352392088	-361515.359336474	721858.434043997	26.0
334348.1352392079	-361515.359336474	721903.434043996	26.0
334390.56164607906	-361485.359336474	721933.434043996	28.0
334432.9880529503	-361455.359336474	721963.434043996	28.0
334475.4144598215	-361425.359336474	721993.434043996	28.0
334517.84086669266	-361395.359336474	722023.434043996	28.0
334560.26727356383	-361365.359336474	722053.434043996	28.0
334602.69368043507	-361335.359336474	722083.434043996	28.0
334645.12008730625	-361305.359336474	722113.434043996	27.0
334675.12008730636	-361305.359336474	722143.4340439962	27.0
334705.12008730654	-361305.359336474	722173.4340439963	27.0
334735.12008730666	-361305.359336474	722203.4340439965	27.0
334765.12008730683	-361305.359336474	722233.4340439966	27.0
334795.12008730695	-361305.359336474	722263.4340439967	27.0
334825.1200873071	-361305.359336474	722293.4340439969	27.0
334855.12008730724	-361305.359336474	722323.4340439971	27.0
334885.1200873074	-361305.359336474	722353.4340439972	27.0
334915.1200873075	-361305.359336474	722383.4340439973	27.0
334945.1200873077	-361305.359336474	722413.4340439974	27.0
334975.1200873078	-361305.359336474	722443.4340439977	27.0
335005.120087308	-361305.359336474	722473.4340439978	27.0
335035.1200873081	-361305.359336474	722503.4340439979	27.0
335068.1612128388	-361319.2054903202	722533.4340439979	30.0
335101.20233836945	-361333.0516441664	722563.4340439979	26.0
335134.2434639001	-361346.89779801265	722593.4340439979	26.0
335167.2845894308	-361360.7439518589	722623.4340439979	26.0
335200.32571496145	-361374.5901057051	722653.4340439979	27.0
335233.3668404921	-361388.4362595513	722683.4340439979	27.0
335266.4079660228	-361402.28241339757	722713.4340439979	27.0
335299.44909155346	-361416.1285672438	722743.4340439979	28.0
335332.4902170841	-361429.97472109	722773.4340439979	27.0
335365.5313426148	-361443.82087493624	722803.4340439979	27.0
335398.57246814546	-361457.6670287825	722833.4340439979	27.0
335431.6135936761	-361471.51318262867	722863.4340439979	27.0
335464.6547192068	-361485.3593364749	722893.4340439979	26.0
335505.0155913481	-361512.3593364748	722923.4340439981	27.0
335545.3764634894	-361539.35933647474	722953.4340439982	27.0
335585.7373356307	-361566.3593364746	722983.4340439985	27.0
335626.098207772	-361593.35933647456	723013.4340439986	28.0
335666.4590799133	-361620.35933647444	723043.4340439988	27.0
335706.8199520546	-361647.3593364743	723073.4340439991	26.0
335747.18082419585	-361674.35933647427	723103.4340439992	27.0
335787.54169633717	-361701.35933647415	723133.4340439994	26.0
335827.9025684785	-361728.3593364741	723163.4340439995	26.0
335868.26344061975	-361755.359336474	723193.4340439998	26.0
335906.682186044	-361785.35933647415	723217.4340439991	34.0
335945.1009314683	-361815.3593364743	723241.4340439982	38.0
335983.51967689255	-361845.35933647456	723265.4340439975	27.0
336021.93842231686	-361875.35933647474	723289.4340439967	27.0
336060.3571677411	-361905.3593364749	723313.434043996	26.0
336090.3571677411	-361935.3593364749	723313.434043996	26.0
336120.3571677411	-361965.3593364749	723313.434043996	27.0
336150.3571677411	-361995.3593364749	723313.434043996	27.0
336180.3571677411	-362025.3593364749	723313.434043996	27.0
336223.7156985375	-362056.66368430096	723343.4340439962	27.0
336267.07422933384	-362087.968032127	723373.4340439962	27.0
336310.4327601302	-362119.27237995306	723403.4340439963	27.0
336353.7912909266	-362150.5767277791	723433.4340439964	27.0
336397.14982172294	-362181.88107560517	723463.4340439964	27.0
336440.50835251925	-362213.18542343116	723493.4340439965	27.0
336483.8668833156	-362244.4897712572	723523.4340439966	27.0
336527.225414112	-362275.79411908326	723553.4340439967	27.0
336570.58394490834	-362307.0984669093	723583.4340439967	27.0
336613.9424757047	-362338.40281473537	723613.4340439969	27.0
336657.3010065011	-362369.7071625614	723643.434043997	27.0
336700.65953729744	-362401.01151038747	723673.434043997	27.0
336744.0180680938	-362432.3158582135	723703.4340439971	28.0
336787.3765988902	-362463.6202060396	723733.4340439972	27.0
336830.73512968654	-362494.9245538656	723763.4340439972	27.0
336874.0936604829	-362526.2289016917	723793.4340439973	27.0
336917.45219127927	-362557.5332495177	723823.4340439974	28.0
336960.8107220756	-362588.8375973437	723853.4340439975	27.0
337004.16925287194	-362620.1419451698	723883.4340439975	27.0
337047.5277836683	-362651.4462929958	723913.4340439977	27.0
337090.8863144647	-362682.7506408219	723943.4340439978	27.0
337134.24484526104	-362714.0549886479	723973.4340439978	27.0
337177.6033760574	-362745.359336474	724003.4340439979	26.0
337210.5571378035	-362775.359336474	724017.0704076341	26.0
337243.5108995496	-362805.359336474	724030.7067712703	26.0
337276.4646612957	-362835.359336474	724044.3431349065	26.0
337309.4184230418	-362865.359336474	724057.9794985427	27.0
337342.3721847879	-362895.359336474	724071.6158621788	27.0
337375.325946534	-362925.359336474	724085.2522258151	27.0
337408.2797082801	-362955.359336474	724098.8885894512	27.0
337441.23347002617	-362985.359336474	724112.5249530874	27.0
337474.1872317723	-363015.359336474	724126.1613167237	27.0
337507.14099351835	-363045.359336474	724139.7976803598	27.0
337540.09475526446	-363075.359336474	724153.434043996	27.0
337570.09475526493	-363105.35933647444	724153.434043996	27.0
337600.0947552654	-363135.3593364749	724153.434043996	26.0
337637.5947552657	-363165.3593364749	724175.9340439965	27.0
337675.094755266	-363195.3593364749	724198.434043997	27.0
337712.5947552662	-363225.3593364749	724220.9340439974	27.0
337750.0947552665	-363255.3593364749	724243.4340439979	27.0
337786.5913304481	-363291.35933647474	724249.4340439979	27.0
337823.0879056297	-363327.35933647456	724255.4340439979	27.0
337859.5844808113	-363363.3593364743	724261.4340439979	27.0
337896.0810559929	-363399.35933647415	724267.4340439979	27.0
337932.5776311745	-363435.359336474	724273.4340439979	27.0
337975.00403804565	-363465.35933647404	724303.4340439978	27.0
338017.4304449168	-363495.35933647415	724333.4340439975	27.0
338059.85685178795	-363525.3593364742	724363.4340439974	27.0
338102.28325865907	-363555.35933647427	724393.4340439973	27.0
338144.70966553024	-363585.3593364744	724423.4340439971	27.0
338187.13607240136	-363615.35933647444	724453.434043997	27.0
338229.5624792725	-363645.3593364745	724483.4340439969	27.0
338271.9888861436	-363675.3593364746	724513.4340439966	27.0
338314.4152930148	-363705.3593364747	724543.4340439965	27.0
338356.8416998859	-363735.35933647474	724573.4340439964	27.0
338399.268106757	-363765.35933647485	724603.4340439962	27.0
338441.6945136282	-363795.3593364749	724633.434043996	27.0
338471.69451362913	-363795.3593364749	724663.434043997	26.0
338501.69451363006	-363795.3593364749	724693.4340439979	27.0
338552.6062018751	-363831.35933647474	724729.4340439975	26.0
338603.51789012016	-363867.35933647456	724765.4340439972	27.0
338654.4295783652	-363903.3593364743	724801.4340439967	27.0
338705.3412666102	-363939.35933647415	724837.4340439964	27.0
338756.25295485527	-363975.359336474	724873.434043996	27.0
338786.8470719368	-363981.359336474	724903.434043996	27.0
338817.44118901837	-363987.359336474	724933.434043996	27.0
338848.0353060999	-363993.359336474	724963.434043996	27.0
338878.62942318147	-363999.359336474	724993.434043996	27.0
338909.2235402631	-364005.359336474	725023.434043996	27.0
338951.6499471343	-364035.35933647404	725053.434043996	27.0
338994.0763540055	-364065.35933647404	725083.434043996	27.0
339036.5027608767	-364095.3593364741	725113.434043996	27.0
339078.9291677479	-364125.3593364741	725143.434043996	27.0
339121.35557461914	-364155.35933647415	725173.434043996	27.0
339163.7819814904	-364185.35933647415	725203.434043996	27.0
339206.20838836156	-364215.3593364742	725233.434043996	27.0
339248.6347952328	-364245.3593364742	725263.434043996	27.0
339291.061202104	-364275.35933647427	725293.434043996	27.0
339333.4876089752	-364305.35933647427	725323.434043996	27.0
339375.91401584644	-364335.3593364743	725353.434043996	27.0
339418.3404227176	-364365.3593364743	725383.434043996	27.0
339460.76682958886	-364395.3593364744	725413.434043996	27.0
339503.1932364601	-364425.3593364744	725443.434043996	27.0
339545.6196433313	-364455.35933647444	725473.434043996	27.0
339588.0460502025	-364485.35933647444	725503.434043996	27.0
339630.4724570737	-364515.3593364745	725533.434043996	27.0
339672.8988639449	-364545.3593364745	725563.434043996	27.0
339715.32527081616	-364575.35933647456	725593.434043996	27.0
339757.75167768734	-364605.35933647456	725623.434043996	27.0
339800.1780845586	-364635.3593364746	725653.434043996	27.0
339842.6044914298	-364665.3593364746	725683.434043996	27.0
339885.030898301	-364695.3593364747	725713.434043996	27.0
339927.4573051722	-364725.3593364747	725743.434043996	27.0
339969.8837120434	-364755.35933647474	725773.434043996	27.0
340012.31011891464	-364785.35933647474	725803.434043996	27.0
340054.7365257859	-364815.3593364748	725833.434043996	27.0
340097.16293265705	-364845.3593364748	725863.434043996	27.0
340139.5893395283	-364875.35933647485	725893.434043996	27.0
340182.0157463995	-364905.35933647485	725923.434043996	27.0
340224.4421532707	-364935.3593364749	725953.434043996	27.0
340256.31715327065	-364967.23433647485	725953.434043996	27.0
340288.1921532706	-364999.1093364748	725953.434043996	27.0
340320.06715327053	-365030.98433647474	725953.434043996	27.0
340351.9421532705	-365062.8593364747	725953.434043996	27.0
340383.8171532704	-365094.7343364746	725953.434043996	27.0
340415.69215327036	-365126.60933647456	725953.434043996	27.0
340447.5671532703	-365158.4843364745	725953.434043996	27.0
340479.44215327024	-365190.35933647444	725953.434043996	27.0
340511.3171532702	-365222.2343364744	725953.434043996	27.0
340543.1921532701	-365254.1093364743	725953.434043996	27.0
340575.06715327007	-365285.98433647427	725953.434043996	27.0
340606.94215327	-365317.8593364742	725953.434043996	27.0
340638.81715326995	-365349.73433647415	725953.434043996	27.0
340670.6921532699	-365381.6093364741	725953.434043996	27.0
340702.56715326983	-365413.48433647404	725953.434043996	27.0
340734.4421532698	-365445.359336474	725953.434043996	27.0
340776.86856014107	-365475.35933647415	725923.434043996	27.0
340819.29496701236	-365505.35933647427	725893.434043996	27.0
340861.72137388366	-365535.35933647444	725863.434043996	27.0
340904.147780755	-365565.3593364746	725833.434043996	27.0
340946.5741876263	-365595.35933647474	725803.434043996	27.0
340989.0005944976	-365625.3593364749	725773.434043996	27.0
341024.11469422944	-365637.359336475	725740.4340439964	27.0
341059.2287939613	-365649.3593364751	725707.4340439967	27.0
341094.34289369313	-365661.3593364752	725674.4340439972	27.0
341129.456993425	-365673.35933647526	725641.4340439975	27.0
341164.5710931568	-365685.3593364754	725608.4340439979	26.0
341199.68519288866	-365697.3593364755	725575.4340439982	30.0
341234.7992926205	-365709.35933647555	725542.4340439986	27.0
341269.91339235235	-365721.35933647567	725509.4340439991	30.0
341305.0274920842	-365733.3593364757	725476.4340439994	27.0
341340.14159181603	-365745.35933647584	725443.4340439998	27.0
341382.5679986875	-365775.3593364755	725413.4340439991	27.0
341424.994405559	-365805.3593364751	725383.4340439982	27.0
341467.4208124304	-365835.35933647474	725353.4340439975	27.0
341509.84721930185	-365865.3593364743	725323.4340439967	27.0
341552.2736261733	-365895.359336474	725293.434043996	27.0
341590.22095809504	-365907.35933647415	725257.4340439964	27.0
341628.16829001677	-365919.3593364743	725221.4340439967	27.0
341666.1156219385	-365931.35933647456	725185.4340439972	28.0
341704.0629538602	-365943.35933647474	725149.4340439975	27.0
341742.01028578193	-365955.3593364749	725113.4340439979	27.0
341781.0615341614	-365980.35933647474	725083.4340439979	27.0
341820.1127825408	-366005.3593364746	725053.4340439979	27.0
341859.16403092025	-366030.35933647444	725023.4340439979	28.0
341898.21527929965	-366055.35933647427	724993.4340439979	27.0
341937.2665276791	-366080.35933647415	724963.4340439979	26.0
341976.3177760585	-366105.359336474	724933.4340439979	27.0
342010.3177760585	-366121.359336474	724903.4340439979	27.0
342044.3177760585	-366137.359336474	724873.4340439979	27.0
342078.3177760585	-366153.359336474	724843.4340439979	27.0
342112.3177760585	-366169.359336474	724813.4340439979	27.0
342146.3177760585	-366185.359336474	724783.4340439979	27.0
342180.3177760585	-366201.359336474	724753.4340439979	27.0
342214.3177760585	-366217.359336474	724723.4340439979	27.0
342248.3177760585	-366233.359336474	724693.4340439979	27.0
342282.3177760585	-366249.359336474	724663.4340439979	27.0
342316.3177760585	-366265.359336474	724633.4340439979	27.0
342350.3177760585	-366281.359336474	724603.4340439979	26.0
342384.3177760585	-366297.359336474	724573.4340439979	28.0
342418.3177760585	-366313.359336474	724543.4340439979	26.0
342452.3177760585	-366329.359336474	724513.4340439979	30.0
342486.3177760585	-366345.359336474	724483.4340439979	26.0
342528.7441829298	-366375.35933647404	724453.4340439978	27.0
342571.1705898011	-366405.3593364741	724423.4340439977	27.0
342613.59699667245	-366435.35933647415	724393.4340439975	27.0
342656.02340354375	-366465.3593364742	724363.4340439974	27.0
342698.44981041504	-366495.35933647427	724333.4340439973	27.0
342740.87621728634	-366525.3593364743	724303.4340439972	27.0
342783.3026241577	-366555.3593364744	724273.4340439971	27.0
342825.729031029	-366585.35933647444	724243.434043997	27.0
342868.1554379003	-366615.35933647444	724213.434043997	27.0
342910.5818447716	-366645.3593364745	724183.4340439969	27.0
342953.0082516429	-366675.35933647456	724153.4340439967	27.0
342995.4346585142	-366705.3593364746	724123.4340439966	27.0
343037.8610653855	-366735.3593364747	724093.4340439965	27.0
343080.2874722568	-366765.35933647474	724063.4340439964	27.0
343122.71387912816	-366795.3593364748	724033.4340439963	26.0
343165.14028599946	-366825.35933647485	724003.4340439962	26.0
343207.56669287075	-366855.3593364749	723973.434043996	27.0
343241.107712533	-366885.3593364749	723958.4340439966	27.0
343274.6487321952	-366915.3593364749	723943.4340439973	27.0
343308.1897518574	-366945.3593364749	723928.4340439979	27.0
343341.73077151965	-366975.3593364749	723913.4340439985	27.0
343375.2717911818	-367005.3593364749	723898.4340439992	27.0
343408.81281084404	-367035.3593364749	723883.4340439998	26.0
343438.81281084404	-367065.3593364749	723883.4340439998	26.0
343468.81281084404	-367095.3593364749	723883.4340439998	26.0
343498.81281084404	-367125.3593364749	723883.4340439998	27.0
343528.81281084404	-367155.3593364749	723883.4340439998	26.0
343558.81281084404	-367185.3593364749	723883.4340439998	26.0
343588.81281084404	-367215.3593364749	723883.4340439998	27.0
343618.81281084404	-367245.3593364749	723883.4340439998	27.0
343648.81281084404	-367275.3593364749	723883.4340439998	27.0
343712.4524211492	-367320.35933647444	723928.4340439979	26.0
343776.0920314543	-367365.359336474	723973.434043996	27.0
343807.7148080567	-367375.35933647427	724003.4340439966	26.0
343839.33758465905	-367385.3593364746	724033.4340439973	27.0
343870.96036126144	-367395.3593364749	724063.4340439979	27.0
343900.96036126144	-367395.3593364749	724093.4340439979	27.0
343930.96036126144	-367395.3593364749	724123.4340439979	27.0
343960.96036126144	-367395.3593364749	724153.4340439979	27.0
343990.96036126144	-367395.3593364749	724183.4340439979	27.0
344020.96036126144	-367395.3593364749	724213.4340439979	27.0
344050.96036126144	-367395.3593364749	724243.4340439979	27.0
344080.96036126144	-367395.3593364749	724273.4340439979	27.0
344110.96036126144	-367395.3593364749	724303.4340439979	27.0
344140.96036126144	-367395.3593364749	724333.4340439979	27.0
344170.96036126144	-367395.3593364749	724363.4340439979	27.0
344200.96036126144	-367395.3593364749	724393.4340439979	27.0
344230.96036126144	-367395.3593364749	724423.4340439979	27.0
344260.96036126144	-367395.3593364749	724453.4340439979	27.0
344290.96036126144	-367395.3593364749	724483.4340439979	27.0
344320.96036126144	-367395.3593364749	724513.4340439979	27.0
344350.96036126144	-367395.3593364749	724543.4340439979	27.0
344380.96036126144	-367395.3593364749	724573.4340439979	27.0
344410.96036126144	-367395.3593364749	724603.4340439979	27.0
344440.96036126144	-367395.3593364749	724633.4340439979	27.0
344470.96036126144	-367395.3593364749	724663.4340439979	27.0
344500.96036126144	-367395.3593364749	724693.4340439979	27.0
344530.96036126144	-367395.3593364749	724723.4340439979	27.0
344560.96036126144	-367395.3593364749	724753.4340439979	27.0
344590.96036126144	-367395.3593364749	724783.4340439979	27.0
344620.96036126144	-367395.3593364749	724813.4340439979	27.0
344650.96036126144	-367395.3593364749	724843.4340439979	27.0
344680.96036126144	-367395.3593364749	724873.4340439979	27.0
344710.96036126144	-367395.3593364749	724903.4340439979	27.0
344740.96036126144	-367395.3593364749	724933.4340439979	27.0
344770.96036126144	-367395.3593364749	724963.4340439979	27.0
344800.96036126144	-367395.3593364749	724993.4340439979	27.0
344830.96036126144	-367395.3593364749	725023.4340439979	27.0
344860.96036126144	-367395.3593364749	725053.4340439979	27.0
344890.96036126144	-367395.3593364749	725083.4340439979	27.0
344920.96036126144	-367395.3593364749	725113.4340439979	27.0
344950.96036126144	-367395.3593364749	725143.4340439979	27.0
344980.96036126144	-367395.3593364749	725173.4340439979	27.0
345010.96036126144	-367395.3593364749	725203.4340439979	27.0
345040.96036126144	-367395.3593364749	725233.4340439979	27.0
345070.96036126144	-367395.3593364749	725263.4340439979	27.0
345100.96036126144	-367395.3593364749	725293.4340439979	27.0
345130.96036126144	-367395.3593364749	725323.4340439979	27.0
345160.96036126144	-367395.3593364749	725353.4340439979	27.0
345190.96036126144	-367395.3593364749	725383.4340439979	27.0
345220.96036126144	-367395.3593364749	725413.4340439979	27.0
345305.8131750019	-367455.359336474	725473.434043996	27.0
345335.81317500223	-367455.359336474	725503.4340439964	27.0
345365.81317500264	-367455.359336474	725533.4340439967	27.0
345395.813175003	-367455.359336474	725563.4340439972	27.0
345425.8131750034	-367455.359336474	725593.4340439975	27.0
345455.81317500374	-367455.359336474	725623.4340439979	26.0
345490.0184377565	-367464.359336474	725656.4340439977	28.0
345524.22370050935	-367473.359336474	725689.4340439975	27.0
345558.4289632621	-367482.359336474	725722.4340439973	27.0
345592.6342260149	-367491.359336474	725755.4340439972	27.0
345626.8394887677	-367500.359336474	725788.434043997	28.0
345661.0447515205	-367509.359336474	725821.4340439967	27.0
345695.2500142733	-367518.359336474	725854.4340439966	27.0
345729.4552770261	-367527.359336474	725887.4340439964	27.0
345763.6605397789	-367536.359336474	725920.4340439963	27.0
345797.8658025317	-367545.359336474	725953.434043996	27.0
345827.86580253177	-367545.359336474	725983.434043996	27.0
345857.8658025318	-367545.359336474	726013.4340439962	27.0
345887.8658025319	-367545.359336474	726043.4340439962	27.0
345917.86580253195	-367545.359336474	726073.4340439963	27.0
345947.865802532	-367545.359336474	726103.4340439963	27.0
345977.86580253206	-367545.359336474	726133.4340439964	27.0
346007.8658025321	-367545.359336474	726163.4340439964	27.0
346037.8658025322	-367545.359336474	726193.4340439965	27.0
346067.8658025322	-367545.359336474	726223.4340439965	27.0
346097.86580253224	-367545.359336474	726253.4340439966	27.0
346127.8658025323	-367545.359336474	726283.4340439966	27.0
346157.86580253235	-367545.359336474	726313.4340439967	27.0
346187.8658025324	-367545.359336474	726343.4340439967	27.0
346217.86580253247	-367545.359336474	726373.4340439969	27.0
346247.8658025325	-367545.359336474	726403.4340439969	27.0
346277.8658025326	-367545.359336474	726433.434043997	27.0
346307.86580253264	-367545.359336474	726463.434043997	27.0
346337.8658025327	-367545.359336474	726493.434043997	27.0
346367.86580253276	-367545.359336474	726523.4340439971	27.0
346397.8658025328	-367545.359336474	726553.4340439971	27.0
346427.8658025329	-367545.359336474	726583.4340439972	27.0
346457.86580253294	-367545.359336474	726613.4340439972	27.0
346487.865802533	-367545.359336474	726643.4340439973	27.0
346517.86580253305	-367545.359336474	726673.4340439973	27.0
346547.8658025331	-367545.359336474	726703.4340439974	27.0
346577.8658025331	-367545.359336474	726733.4340439974	27.0
346607.86580253317	-367545.359336474	726763.4340439975	27.0
346637.8658025332	-367545.359336474	726793.4340439975	27.0
346667.8658025333	-367545.359336474	726823.4340439977	27.0
346697.86580253334	-367545.359336474	726853.4340439977	27.0
346727.8658025334	-367545.359336474	726883.4340439978	27.0
346757.86580253346	-367545.359336474	726913.4340439978	27.0
346787.8658025335	-367545.359336474	726943.4340439979	26.0
346817.8658025336	-367545.359336474	726973.4340439979	26.0
346871.9490716645	-367515.35933647444	727018.434043997	27.0
346926.03234079544	-367485.3593364749	727063.434043996	27.0
346956.0323407964	-367485.3593364749	727093.434043997	27.0
346986.0323407973	-367485.3593364749	727123.4340439979	27.0
347029.04396713234	-367460.35933647474	727158.4340439975	26.0
347072.05559346743	-367435.3593364746	727193.4340439973	27.0
347115.06721980247	-367410.35933647444	727228.434043997	27.0
347158.0788461375	-367385.35933647427	727263.4340439966	26.0
347201.09047247254	-367360.35933647415	727298.4340439964	27.0
347244.10209880763	-367335.359336474	727333.434043996	27.0
347275.30256976164	-367326.7879079027	727363.434043996	27.0
347306.5030407157	-367318.2164793314	727393.434043996	27.0
347337.7035116697	-367309.64505076007	727423.434043996	27.0
347368.9039826237	-367301.0736221888	727453.434043996	26.0
347400.1044535778	-367292.5021936175	727483.434043996	26.0
347431.3049245318	-367283.9307650462	727513.434043996	26.0
347462.5053954858	-367275.3593364749	727543.434043996	26.0
347504.93180235795	-367245.35933647444	727573.434043997	27.0
347547.3582092301	-367215.359336474	727603.4340439979	27.0
347577.3582092303	-367215.359336474	727633.4340439981	27.0
347607.3582092305	-367215.359336474	727663.4340439982	27.0
347637.3582092307	-367215.359336474	727693.4340439985	27.0
347667.3582092309	-367215.359336474	727723.4340439986	27.0
347697.35820923105	-367215.359336474	727753.4340439988	27.0
347727.3582092312	-367215.359336474	727783.4340439991	27.0
347757.3582092314	-367215.359336474	727813.4340439992	27.0
347787.35820923164	-367215.359336474	727843.4340439994	27.0
347817.3582092318	-367215.359336474	727873.4340439995	27.0
347847.358209232	-367215.359336474	727903.4340439998	27.0
347886.8705426204	-367245.35933647427	727929.1483297137	27.0
347926.38287600887	-367275.3593364745	727954.8626154278	27.0
347965.89520939725	-367305.3593364748	727980.5769011418	27.0
348005.4075427857	-367335.359336475	728006.2911868559	29.0
348044.9198761741	-367365.3593364753	728032.0054725698	31.0
348084.43220956257	-367395.35933647555	728057.7197582839	26.0
348123.94454295095	-367425.35933647584	728083.4340439979	26.0
348155.01597152237	-367456.43076504726	728083.4340439979	27.0
348186.08740009373	-367487.5021936186	728083.4340439979	27.0
348217.15882866515	-367518.57362219004	728083.4340439979	26.0
348248.2302572365	-367549.6450507614	728083.4340439979	27.0
348279.30168580794	-367580.7164793328	728083.4340439979	27.0
348310.3731143793	-367611.7879079042	728083.4340439979	27.0
348341.4445429507	-367642.8593364756	728083.4340439979	27.0
348372.51597152214	-367673.93076504703	728083.4340439979	27.0
348403.5874000935	-367705.0021936184	728083.4340439979	27.0
348434.6588286649	-367736.0736221898	728083.4340439979	27.0
348465.7302572363	-367767.1450507612	728083.4340439979	27.0
348496.8016858077	-367798.2164793326	728083.4340439979	27.0
348527.87311437906	-367829.28790790396	728083.4340439979	27.0
348558.9445429505	-367860.3593364754	728083.4340439979	27.0
348590.0159715219	-367891.4307650468	728083.4340439979	27.0
348621.08740009327	-367922.50219361816	728083.4340439979	27.0
348652.1588286647	-367953.5736221896	728083.4340439979	27.0
348683.23025723605	-367984.64505076094	728083.4340439979	27.0
348714.30168580747	-368015.71647933236	728083.4340439979	27.0
348745.37311437883	-368046.7879079037	728083.4340439979	27.0
348776.44454295025	-368077.85933647514	728083.4340439979	27.0
348807.5159715217	-368108.93076504656	728083.4340439979	27.0
348838.58740009303	-368140.0021936179	728083.4340439979	27.0
348869.65882866445	-368171.07362218935	728083.4340439979	27.0
348900.7302572358	-368202.1450507607	728083.4340439979	27.0
348931.80168580724	-368233.2164793321	728083.4340439979	27.0
348962.8731143786	-368264.2879079035	728083.4340439979	27.0
348993.94454295	-368295.3593364749	728083.4340439979	27.0
349041.9679747309	-368332.8593364747	728053.4340439974	27.0
349089.99140651175	-368370.35933647444	728023.434043997	27.0
349138.0148382926	-368407.8593364742	727993.4340439965	27.0
349186.0382700734	-368445.359336474	727963.434043996	27.0
349219.5792897358	-368475.359336474	727948.4340439963	27.0
349253.1203093982	-368505.359336474	727933.4340439965	26.0
349286.6613290606	-368535.359336474	727918.4340439967	27.0
349320.202348723	-368565.359336474	727903.434043997	27.0
349353.74336838536	-368595.359336474	727888.4340439972	30.0
349387.28438804776	-368625.359336474	727873.4340439974	26.0
349420.82540771016	-368655.359336474	727858.4340439977	29.0
349454.36642737256	-368685.359336474	727843.4340439979	27.0
349496.79283424444	-368715.35933647415	727813.4340439972	26.0
349539.21924111625	-368745.3593364743	727783.4340439964	27.0
349581.64564798813	-368775.35933647456	727753.4340439957	27.0
349624.07205485995	-368805.35933647474	727723.4340439949	27.0
349666.4984617318	-368835.3593364749	727693.4340439942	27.0
349698.12123833346	-368865.359336475	727683.4340439946	26.0
349729.7440149351	-368895.35933647514	727673.434043995	27.0
349761.3667915368	-368925.3593364752	727663.4340439955	27.0
349792.98956813844	-368955.3593364753	727653.4340439958	26.0
349824.6123447401	-368985.35933647543	727643.4340439963	27.0
349856.2351213417	-369015.35933647555	727633.4340439966	27.0
349887.8578979434	-369045.3593364756	727623.4340439971	31.0
349919.48067454505	-369075.3593364757	727613.4340439974	27.0
349951.1034511467	-369105.35933647584	727603.4340439979	26.0
349994.8355903579	-369142.8593364754	727580.9340439974	27.0
350038.56772956904	-369180.3593364749	727558.434043997	29.0
350082.29986878025	-369217.85933647444	727535.9340439965	26.0
350126.0320079914	-369255.359336474	727513.434043996	27.0
350156.0320079914	-369285.359336474	727513.434043996	27.0
350186.0320079914	-369315.359336474	727513.434043996	27.0
350216.0320079914	-369345.359336474	727513.434043996	27.0
350246.0320079914	-369375.359336474	727513.434043996	27.0
350288.4584148626	-369405.35933647427	727543.4340439957	27.0
350330.8848217338	-369435.3593364746	727573.4340439955	27.0
350373.311228605	-369465.3593364749	727603.4340439951	27.0
350415.73763547617	-369495.3593364752	727633.4340439948	27.0
350458.16404234734	-369525.35933647555	727663.4340439945	27.0
350500.5904492186	-369555.35933647584	727693.4340439942	27.0
350530.5904492195	-369555.35933647584	727723.4340439951	26.0
350560.59044922044	-369555.35933647584	727753.434043996	27.0
350603.01685609197	-369585.3593364754	727783.434043997	26.0
350645.4432629635	-369615.3593364749	727813.4340439979	27.0
350685.44326296286	-369615.3593364749	727853.4340439973	27.0
350725.4432629623	-369615.3593364749	727893.4340439966	27.0
350765.44326296163	-369615.3593364749	727933.434043996	27.0
350807.8696698325	-369645.35933647444	727963.434043996	27.0
