981526.8613352464	-176403.1991919226	888930.8562584856	47.0
981558.7208651064	-176371.7110099542	888935.7064171663	45.0
981590.5803949664	-176340.22282798577	888940.556575847	46.0
981622.4399248265	-176308.73464601734	888945.4067345277	48.0
981654.2994546866	-176277.24646404892	888950.2568932084	49.0
981686.1589845467	-176245.7582820805	888955.1070518891	50.0
981718.0185144068	-176214.27010011207	888959.9572105698	51.0
981749.8780442668	-176182.78191814365	888964.8073692505	51.0
981781.7375741268	-176151.29373617523	888969.6575279312	51.0
981813.5971039869	-176119.8055542068	888974.5076866118	50.0
981845.456633847	-176088.31737223838	888979.3578452925	46.0
981877.3161637071	-176056.82919026996	888984.2080039732	45.0
981909.1756935671	-176025.34100830153	888989.0581626539	47.0
981941.0352234272	-175993.8528263331	888993.9083213346	48.0
981972.8947532872	-175962.3646443647	888998.7584800153	48.0
982004.7542831473	-175930.87646239626	889003.608638696	48.0
982036.6138130074	-175899.38828042784	889008.4587973767	50.0
982068.4733428675	-175867.90009845942	889013.3089560574	50.0
982100.3328727275	-175836.411916491	889018.1591147381	46.0
982143.5092689069	-175804.13085994343	889046.8320039405	44.0
982186.6856650863	-175771.84980339586	889075.5048931428	49.0
982229.8620612656	-175739.5687468483	889104.1777823452	47.0
982273.038457445	-175707.28769030073	889132.8506715476	46.0
982316.2148536243	-175675.0066337532	889161.52356075	44.0
982359.3912498038	-175642.72557720562	889190.1964499523	44.0
982402.5676459832	-175610.44452065806	889218.8693391547	46.0
982445.7440421626	-175578.1634641105	889247.542228357	46.0
982488.9204383419	-175545.88240756292	889276.2151175594	45.0
982525.9035967108	-175525.2446877425	889306.9045053596	43.0
982562.8867550795	-175504.60696792207	889337.5938931596	43.0
982599.8699134483	-175483.9692481016	889368.2832809598	43.0
982636.8530718172	-175463.33152828118	889398.9726687599	43.0
982673.836230186	-175442.69380846075	889429.66205656	43.0
982710.8193885548	-175422.05608864033	889460.3514443602	43.0
982747.8025469236	-175401.4183688199	889491.0408321603	43.0
982784.7857052925	-175380.78064899947	889521.7302199604	43.0
982821.7688636613	-175360.142929179	889552.4196077605	43.0
982858.7520220301	-175339.50520935858	889583.1089955607	43.0
982895.7351803989	-175318.86748953816	889613.7983833607	43.0
982932.7183387678	-175298.22976971773	889644.4877711609	43.0
982969.7014971366	-175277.5920498973	889675.1771589611	43.0
983006.6846555053	-175256.95433007684	889705.8665467611	43.0
983043.6678138742	-175236.3166102564	889736.5559345613	43.0
983080.650972243	-175215.678890436	889767.2453223614	43.0
983117.6341306118	-175195.04117061556	889797.9347101615	43.0
983154.6172889806	-175174.40345079513	889828.6240979617	43.0
983191.6004473495	-175153.7657309747	889859.3134857618	43.0
983228.5836057183	-175133.12801115424	889890.0028735619	43.0
983265.5667640871	-175112.49029133382	889920.692261362	43.0
983302.5499224559	-175091.8525715134	889951.3816491622	43.0
983335.6652567653	-175080.0279077713	889982.3138765926	43.0
983368.7805910746	-175068.20324402922	890013.246104023	43.0
983401.895925384	-175056.37858028716	890044.1783314535	43.0
983435.0112596934	-175044.55391654506	890075.1105588839	43.0
983468.1265940027	-175032.72925280296	890106.0427863143	43.0
983501.2419283121	-175020.9045890609	890136.9750137448	43.0
983534.3572626215	-175009.07992531883	890167.9072411752	43.0
983567.4725969308	-174997.25526157673	890198.8394686056	43.0
983600.5879312402	-174985.43059783464	890229.771696036	43.0
983633.7032655496	-174973.60593409257	890260.7039234664	43.0
983666.8185998589	-174961.7812703505	890291.6361508969	43.0
983699.9339341683	-174949.9566066084	890322.5683783273	43.0
983733.0492684777	-174938.1319428663	890353.5006057577	43.0
983766.164602787	-174926.30727912424	890384.4328331882	43.0
983799.2799370964	-174914.48261538218	890415.3650606186	43.0
983832.3952714058	-174902.65795164008	890446.297288049	43.0
983868.831017279	-174870.4584568883	890463.3488602657	43.0
983905.2667631521	-174838.25896213652	890480.4004324825	43.0
983941.7025090252	-174806.05946738474	890497.4520046992	43.0
983978.1382548984	-174773.85997263296	890514.503576916	43.0
984014.5740007715	-174741.6604778812	890531.5551491326	43.0
984051.0097466446	-174709.46098312942	890548.6067213494	43.0
984087.4454925178	-174677.26148837764	890565.6582935661	43.0
984123.8812383909	-174645.06199362586	890582.7098657829	44.0
984160.3169842641	-174612.86249887408	890599.7614379996	43.0
984192.9250116505	-174581.33833548025	890608.0987380634	44.0
984225.5330390369	-174549.81417208645	890616.4360381272	45.0
984258.1410664234	-174518.29000869262	890624.773338191	46.0
984290.7490938097	-174486.76584529883	890633.1106382549	46.0
984323.3571211962	-174455.241681905	890641.4479383187	46.0
984355.9651485827	-174423.71751851117	890649.7852383825	47.0
984388.5731759691	-174392.19335511737	890658.1225384463	47.0
984421.1812033555	-174360.66919172354	890666.4598385101	45.0
984453.7892307419	-174329.14502832975	890674.797138574	46.0
984486.3972581284	-174297.62086493592	890683.1344386378	47.0
984519.0052855148	-174266.0967015421	890691.4717387016	47.0
984551.6133129012	-174234.5725381483	890699.8090387655	50.0
984584.2213402877	-174203.04837475446	890708.1463388293	51.0
984616.8293676741	-174171.52421136067	890716.4836388931	51.0
984649.4373950606	-174140.00004796684	890724.8209389569	48.0
984680.1481628361	-174109.31597100038	890723.5408303358	46.0
984710.8589306118	-174078.63189403393	890722.2607217147	46.0
984741.5696983873	-174047.94781706744	890720.9806130936	49.0
984772.2804661628	-174017.26374010099	890719.7005044725	49.0
984802.9912339385	-173986.57966313453	890718.4203958514	49.0
984833.702001714	-173955.89558616807	890717.1402872303	49.0
984864.4127694896	-173925.21150920162	890715.8601786091	48.0
984895.1235372652	-173894.52743223516	890714.580069988	46.0
984925.8343050408	-173863.84335526868	890713.2999613669	49.0
984956.5450728163	-173833.15927830222	890712.0198527458	52.0
984987.255840592	-173802.47520133576	890710.7397441247	54.0
985017.9666083675	-173771.7911243693	890709.4596355036	55.0
985048.677376143	-173741.10704740285	890708.1795268825	50.0
985079.3881439187	-173710.4229704364	890706.8994182614	47.0
985110.0989116943	-173679.7388934699	890705.6193096404	48.0
985140.8096794698	-173649.05481650346	890704.3392010193	50.0
985171.5204472453	-173618.370739537	890703.0590923982	49.0
985202.231215021	-173587.68666257054	890701.778983777	44.0
985232.9419827965	-173557.0025856041	890700.4988751559	45.0
985263.6527505721	-173526.31850863763	890699.2187665348	47.0
985294.3635183477	-173495.63443167115	890697.9386579137	48.0
985325.0742861233	-173464.9503547047	890696.6585492926	47.0
985355.7850538988	-173434.26627773824	890695.3784406715	46.0
985386.4958216745	-173403.58220077178	890694.0983320504	45.0
985417.20658945	-173372.89812380532	890692.8182234293	46.0
985447.9173572256	-173342.21404683887	890691.5381148082	49.0
985478.6281250012	-173311.52996987238	890690.258006187	49.0
985509.3388927768	-173280.84589290593	890688.9778975659	45.0
985540.0496605523	-173250.16181593947	890687.6977889448	47.0
985570.8578753663	-173219.7216444673	890682.9499409294	46.0
985601.6660901805	-173189.28147299515	890678.202092914	47.0
985632.4743049946	-173158.84130152297	890673.4542448986	45.0
985663.2825198087	-173128.4011300508	890668.7063968832	44.0
985694.0907346228	-173097.96095857865	890663.9585488678	44.0
985724.898949437	-173067.52078710648	890659.2107008526	45.0
985755.707164251	-173037.0806156343	890654.4628528372	47.0
985786.5153790652	-173006.64044416216	890649.7150048218	48.0
985817.3235938792	-172976.20027268998	890644.9671568064	48.0
985848.1318086933	-172945.7601012178	890640.219308791	47.0
985878.9400235075	-172915.31992974566	890635.4714607756	47.0
985909.7482383215	-172884.87975827348	890630.7236127602	48.0
985943.1454106569	-172854.56890045243	890644.7458457547	47.0
985976.5425829923	-172824.25804263135	890658.7680787493	41.0
986009.9397553278	-172793.9471848103	890672.7903117439	43.0
986043.3369276632	-172763.63632698922	890686.8125447384	47.0
986076.7340999987	-172733.32546916817	890700.8347777331	48.0
986110.1312723341	-172703.0146113471	890714.8570107276	47.0
986143.5284446696	-172672.70375352603	890728.8792437222	46.0
986176.925617005	-172642.39289570498	890742.9014767167	45.0
986210.3227893404	-172612.0820378839	890756.9237097113	45.0
986243.7199616758	-172581.77118006285	890770.9459427058	45.0
986277.1171340112	-172551.4603222418	890784.9681757004	45.0
986310.5143063467	-172521.1494644207	890798.990408695	44.0
986343.9114786822	-172490.83860659966	890813.0126416895	44.0
986377.3086510176	-172460.52774877858	890827.0348746841	46.0
986410.705823353	-172430.21689095753	890841.0571076786	47.0
986444.1029956884	-172399.90603313647	890855.0793406733	46.0
986477.5001680239	-172369.5951753154	890869.1015736678	47.0
986510.8973403593	-172339.28431749434	890883.1238066624	47.0
986544.2945126947	-172308.97345967326	890897.146039657	46.0
986577.6916850301	-172278.6626018522	890911.1682726515	49.0
986614.6007852837	-172246.0455112385	890928.4427359262	47.0
986651.5098855373	-172213.42842062484	890945.7171992009	45.0
986688.4189857909	-172180.81133001114	890962.9916624756	43.0
986725.3280860445	-172148.19423939748	890980.2661257503	45.0
986762.2371862981	-172115.57714878378	890997.540589025	45.0
986799.1462865517	-172082.96005817008	891014.8150522998	47.0
986836.0553868053	-172050.3429675564	891032.0895155744	47.0
986872.9644870589	-172017.7258769427	891049.3639788491	44.0
986909.8735873125	-171985.10878632904	891066.6384421238	46.0
986946.7826875661	-171952.49169571535	891083.9129053985	47.0
986980.9275887867	-171922.31736663514	891099.8936483075	49.0
987015.0724900073	-171892.14303755492	891115.8743912164	47.0
987049.2173912278	-171861.96870847468	891131.8551341253	47.0
987083.3622924484	-171831.79437939447	891147.8358770343	43.0
987117.5071936691	-171801.62005031426	891163.8166199434	45.0
987151.6520948897	-171771.44572123405	891179.7973628523	46.0
987185.7969961102	-171741.2713921538	891195.7781057612	47.0
987219.9418973308	-171711.0970630736	891211.7588486702	47.0
987254.0867985514	-171680.9227339934	891227.7395915792	46.0
987288.231699772	-171650.74840491317	891243.7203344881	46.0
987322.3766009925	-171620.57407583296	891259.701077397	46.0
987356.5215022131	-171590.39974675272	891275.681820306	45.0
987390.6664034338	-171560.2254176725	891291.662563215	46.0
987424.8113046543	-171530.0510885923	891307.6433061239	46.0
987458.9562058749	-171499.8767595121	891323.6240490328	45.0
987493.1011070955	-171469.70243043185	891339.6047919418	43.0
987527.246008316	-171439.52810135164	891355.5855348508	44.0
987561.3909095366	-171409.35377227142	891371.5662777597	43.0
987593.7979401698	-171377.75190929914	891378.7452673223	43.0
987626.204970803	-171346.15004632686	891385.924256885	43.0
987658.6120014361	-171314.5481833546	891393.1032464475	44.0
987691.0190320692	-171282.94632038233	891400.2822360102	43.0
987723.4260627024	-171251.34445741004	891407.4612255727	43.0
987755.3311385243	-171220.23207794962	891414.5290192533	44.0
987787.2362143463	-171189.11969848917	891421.5968129339	45.0
987819.1412901682	-171158.00731902872	891428.6646066145	45.0
987851.0463659901	-171126.8949395683	891435.7324002951	46.0
987882.951441812	-171095.78256010788	891442.8001939757	47.0
987914.8565176339	-171064.67018064743	891449.8679876563	45.0
987946.7615934558	-171033.55780118698	891456.9357813369	44.0
987978.6666692777	-171002.44542172656	891464.0035750174	43.0
988010.5717450996	-170971.33304226614	891471.0713686979	45.0
988042.4768209214	-170940.2206628057	891478.1391623785	47.0
988074.3818967433	-170909.10828334524	891485.2069560591	46.0
988106.2869725652	-170877.99590388482	891492.2747497397	46.0
988138.1920483871	-170846.8835244244	891499.3425434203	46.0
988170.097124209	-170815.77114496395	891506.4103371009	46.0
988202.002200031	-170784.6587655035	891513.4781307814	44.0
988233.9072758529	-170753.54638604308	891520.545924462	44.0
988264.7651251798	-170722.69090635862	891520.1635130049	45.0
988295.6229745066	-170691.83542667417	891519.7811015479	45.0
988326.4808238335	-170660.9799469897	891519.3986900907	45.0
988357.3386731604	-170630.12446730523	891519.0162786336	44.0
988388.1965224873	-170599.26898762077	891518.6338671766	46.0
988419.0543718141	-170568.41350793632	891518.2514557195	46.0
988449.912221141	-170537.55802825186	891517.8690442625	47.0
988480.770070468	-170506.7025485674	891517.4866328053	48.0
988511.6279197948	-170475.84706888295	891517.1042213482	51.0
988542.4857691217	-170444.9915891985	891516.7218098912	48.0
988573.3436184486	-170414.13610951402	891516.339398434	46.0
988604.2014677755	-170383.28062982956	891515.9569869769	47.0
988635.0593171023	-170352.4251501451	891515.5745755199	47.0
988665.9171664292	-170321.56967046065	891515.1921640628	46.0
988696.7750157561	-170290.7141907762	891514.8097526056	46.0
988727.6328650829	-170259.85871109174	891514.4273411486	46.0
988758.4907144099	-170229.0032314073	891514.0449296915	46.0
988789.3485637368	-170198.1477517228	891513.6625182343	47.0
988820.2064130636	-170167.29227203835	891513.2801067773	46.0
988851.0642623905	-170136.4367923539	891512.8976953202	46.0
988881.9221117174	-170105.58131266944	891512.5152838631	46.0
988912.7799610443	-170074.725832985	891512.132872406	46.0
988943.6378103711	-170043.87035330053	891511.7504609489	46.0
988974.495659698	-170013.01487361608	891511.3680494919	46.0
989005.353509025	-169982.1593939316	891510.9856380348	47.0
989036.2113583517	-169951.30391424714	891510.6032265776	47.0
989067.0692076787	-169920.44843456268	891510.2208151206	47.0
989097.9270570056	-169889.59295487823	891509.8384036635	47.0
989128.7304841485	-169859.30563195224	891504.2233174017	45.0
989159.5339112914	-169829.0183090263	891498.60823114	42.0
989190.3373384343	-169798.7309861003	891492.9931448782	41.0
989221.1407655772	-169768.44366317434	891487.3780586164	42.0
989251.9441927202	-169738.15634024836	891481.7629723547	45.0
989282.7476198631	-169707.8690173224	891476.1478860929	45.0
989313.551047006	-169677.58169439642	891470.5327998311	45.0
989344.354474149	-169647.29437147046	891464.9177135694	43.0
989375.1579012919	-169617.00704854447	891459.3026273076	43.0
989405.9613284348	-169586.71972561852	891453.6875410458	43.0
989436.7647555777	-169556.43240269253	891448.0724547841	47.0
989467.5681827206	-169526.14507976657	891442.4573685223	46.0
989498.3716098636	-169495.8577568406	891436.8422822604	45.0
989529.1750370065	-169465.57043391463	891431.2271959987	46.0
989559.9784641494	-169435.28311098865	891425.6121097369	47.0
989590.7818912923	-169404.9957880627	891419.9970234751	47.0
989621.5853184352	-169374.7084651367	891414.3819372134	45.0
989652.3887455781	-169344.42114221075	891408.7668509516	43.0
989683.192172721	-169314.13381928476	891403.1517646898	44.0
989713.9955998639	-169283.8464963588	891397.5366784281	45.0
989744.799027007	-169253.55917343282	891391.9215921663	45.0
989775.6024541499	-169223.27185050686	891386.3065059045	43.0
989806.4058812928	-169192.98452758088	891380.6914196428	40.0
989837.2093084357	-169162.69720465492	891375.076333381	40.0
989868.0127355786	-169132.40988172893	891369.4612471192	41.0
989899.4401549783	-169101.67105348932	891362.9185314309	43.0
989930.8675743779	-169070.9322252497	891356.3758157425	44.0
989962.2949937776	-169040.1933970101	891349.8331000542	45.0
989993.7224131773	-169009.45456877048	891343.2903843658	45.0
990025.149832577	-168978.71574053087	891336.7476686775	44.0
990056.5772519766	-168947.97691229125	891330.2049529891	44.0
990088.0046713763	-168917.23808405164	891323.6622373008	43.0
990119.432090776	-168886.49925581203	891317.1195216124	44.0
990150.8595101757	-168855.76042757242	891310.576805924	44.0
990182.2869295754	-168825.0215993328	891304.0340902356	43.0
990213.714348975	-168794.2827710932	891297.4913745472	44.0
990245.1417683747	-168763.54394285358	891290.9486588589	45.0
990276.5691877743	-168732.80511461396	891284.4059431705	45.0
990307.996607174	-168702.06628637435	891277.8632274822	44.0
990339.4240265738	-168671.32745813474	891271.3205117938	44.0
990370.8514459734	-168640.58862989512	891264.7777961055	44.0
990402.2788653731	-168609.8498016555	891258.2350804171	44.0
990445.4886682953	-168578.25081672007	891228.7632087489	46.0
990488.6984712175	-168546.65183178466	891199.2913370808	46.0
990531.9082741397	-168515.05284684923	891169.8194654125	44.0
990575.118077062	-168483.45386191382	891140.3475937443	45.0
990618.3278799842	-168451.85487697838	891110.8757220762	46.0
990661.5376829064	-168420.25589204297	891081.4038504079	45.0
990704.7474858286	-168388.65690710754	891051.9319787397	45.0
990747.9572887508	-168357.05792217213	891022.4601070716	45.0
990791.167091673	-168325.4589372367	890992.9882354033	44.0
990831.602962945	-168292.0983521449	890970.1380483612	44.0
990872.0388342171	-168258.73776705313	890947.2878613189	44.0
990912.4747054891	-168225.37718196135	890924.4376742768	44.0
990952.9105767612	-168192.01659686954	890901.5874872345	45.0
990993.3464480332	-168158.65601177776	890878.7373001924	45.0
991033.7823193053	-168125.29542668597	890855.8871131501	44.0
991074.2181905773	-168091.9348415942	890833.036926108	43.0
991107.420047342	-168061.5772688277	890819.5914410535	43.0
991140.6219041067	-168031.21969606122	890806.1459559991	43.0
991173.8237608713	-168000.86212329473	890792.7004709446	44.0
991207.025617636	-167970.50455052825	890779.2549858902	45.0
991240.3013523972	-167940.07942862774	890765.7795830676	45.0
991273.5770871582	-167909.65430672723	890752.304180245	44.0
991307.9536392182	-167877.5730076865	890739.9535695963	44.0
991342.3301912784	-167845.49170864577	890727.6029589474	45.0
991376.7067433384	-167813.41040960504	890715.2523482987	45.0
991411.0832953985	-167781.32911056431	890702.9017376499	47.0
991445.4598474585	-167749.2478115236	890690.5511270012	48.0
991479.8363995187	-167717.16651248286	890678.2005163524	48.0
991514.2129515787	-167685.08521344213	890665.8499057036	44.0
991548.5895036387	-167653.0039144014	890653.4992950548	42.0
991581.4066955086	-167622.37786021727	890641.7089224001	41.0
991614.2238873785	-167591.75180603316	890629.9185497453	43.0
991647.0410792484	-167561.12575184903	890618.1281770907	46.0
991679.8582711183	-167530.4996976649	890606.3378044359	41.0
991712.6754629882	-167499.8736434808	890594.5474317812	41.0
991745.4926548582	-167469.24758929666	890582.7570591265	41.0
991778.309846728	-167438.62153511253	890570.9666864717	39.0
991811.127038598	-167407.99548092842	890559.176313817	38.0
991843.9442304678	-167377.3694267443	890547.3859411622	38.0
991876.7614223377	-167346.74337256016	890535.5955685076	40.0
991909.5786142077	-167316.11731837605	890523.8051958529	46.0
991942.3958060775	-167285.49126419192	890512.0148231981	44.0
991975.2129979475	-167254.8652100078	890500.2244505434	44.0
992008.0301898173	-167224.23915582368	890488.4340778887	43.0
992040.8473816873	-167193.61310163955	890476.6437052339	42.0
992073.6645735572	-167162.98704745542	890464.8533325793	39.0
992106.481765427	-167132.36099327132	890453.0629599245	33.0
992139.298957297	-167101.73493908718	890441.2725872698	37.0
992169.8357049188	-167071.71822553902	890435.6610043303	41.0
992200.3724525407	-167041.70151199083	890430.0494213906	39.0
992230.9092001625	-167011.68479844267	890424.4378384511	37.0
992261.4459477843	-166981.66808489448	890418.8262555116	37.0
992291.9826954062	-166951.65137134632	890413.214672572	38.0
992322.5194430281	-166921.63465779816	890407.6030896325	39.0
992353.05619065	-166891.61794424997	890401.991506693	40.0
992383.5929382718	-166861.6012307018	890396.3799237533	42.0
992414.1296858937	-166831.58451715362	890390.7683408138	42.0
992444.6664335155	-166801.56780360546	890385.1567578742	42.0
992475.2031811373	-166771.5510900573	890379.5451749347	39.0
992505.7399287592	-166741.5343765091	890373.9335919952	39.0
992536.276676381	-166711.51766296095	890368.3220090555	40.0
992566.8134240028	-166681.50094941276	890362.710426116	41.0
992597.3501716247	-166651.4842358646	890357.0988431765	42.0
992627.8869192466	-166621.46752231644	890351.4872602369	39.0
992658.4236668685	-166591.45080876825	890345.8756772974	37.0
992688.9604144903	-166561.4340952201	890340.2640943578	37.0
992719.4971621122	-166531.4173816719	890334.6525114182	39.0
992750.033909734	-166501.40066812374	890329.0409284787	39.0
992780.5994940168	-166470.85399851366	890330.1160648814	37.0
992811.1650782997	-166440.30732890358	890331.1912012842	39.0
992841.7306625826	-166409.7606592935	890332.2663376869	41.0
992872.2962468654	-166379.21398968343	890333.3414740897	41.0
992902.8618311483	-166348.66732007335	890334.4166104925	43.0
992933.427415431	-166318.12065046327	890335.4917468952	40.0
992963.9929997139	-166287.5739808532	890336.566883298	37.0
992994.5585839967	-166257.02731124312	890337.6420197007	36.0
993025.1241682796	-166226.48064163304	890338.7171561035	40.0
993055.6897525624	-166195.93397202296	890339.7922925062	42.0
993086.2553368453	-166165.38730241288	890340.8674289089	41.0
993116.8209211282	-166134.8406328028	890341.9425653117	42.0
993147.386505411	-166104.29396319273	890343.0177017144	43.0
993177.9520896939	-166073.74729358265	890344.0928381173	44.0
993208.5176739767	-166043.20062397257	890345.16797452	43.0
993239.0832582596	-166012.6539543625	890346.2431109227	44.0
993269.6488425423	-165982.10728475242	890347.3182473255	44.0
993300.2144268252	-165951.56061514234	890348.3933837282	45.0
993332.8522234511	-165920.88996796784	890337.2337614006	45.0
993365.4900200771	-165890.21932079335	890326.0741390729	44.0
993398.127816703	-165859.54867361885	890314.9145167453	44.0
993430.765613329	-165828.87802644435	890303.7548944176	43.0
993463.403409955	-165798.20737926985	890292.5952720899	44.0
993496.041206581	-165767.53673209535	890281.4356497623	45.0
993528.679003207	-165736.86608492085	890270.2760274346	46.0
993561.316799833	-165706.19543774636	890259.116405107	45.0
993593.9545964589	-165675.5247905719	890247.9567827794	45.0
993626.5923930849	-165644.8541433974	890236.7971604518	45.0
993659.2301897109	-165614.1834962229	890225.6375381241	46.0
993691.8679863368	-165583.5128490484	890214.4779157965	47.0
993724.5057829628	-165552.8422018739	890203.3182934688	45.0
993757.1435795887	-165522.1715546994	890192.1586711411	44.0
993789.7813762147	-165491.5009075249	890180.9990488135	44.0
993822.4191728407	-165460.8302603504	890169.8394264858	44.0
993855.0569694667	-165430.1596131759	890158.6798041582	43.0
993885.8810915995	-165399.5941620795	890162.6647388537	41.0
993916.7052137322	-165369.02871098314	890166.6496735493	43.0
993947.5293358649	-165338.46325988675	890170.6346082449	45.0
993978.3534579977	-165307.89780879035	890174.6195429405	47.0
994009.1775801304	-165277.332357694	890178.604477636	47.0
994040.0017022631	-165246.7669065976	890182.5894123316	42.0
994070.8258243959	-165216.2014555012	890186.5743470272	43.0
994101.6499465286	-165185.63600440483	890190.5592817228	46.0
994132.4740686613	-165155.07055330844	890194.5442164184	46.0
994163.2981907941	-165124.50510221205	890198.5291511139	48.0
994194.1223129268	-165093.93965111568	890202.5140858096	49.0
994224.9464350595	-165063.3742000193	890206.4990205051	49.0
994260.0640881183	-165047.27313742734	890237.7080791222	47.0
994295.181741177	-165031.17207483543	890268.9171377394	42.0
994330.2993942358	-165015.07101224348	890300.1261963564	41.0
994365.4170472946	-164998.96994965157	890331.3352549735	42.0
994400.5347003533	-164982.86888705962	890362.5443135906	41.0
994435.652353412	-164966.76782446768	890393.7533722077	41.0
994470.7700064708	-164950.66676187576	890424.9624308249	41.0
994505.8876595296	-164934.56569928382	890456.1714894419	41.0
994541.0053125883	-164918.4646366919	890487.380548059	41.0
994576.122965647	-164902.36357409996	890518.5896066761	41.0
994607.4161249913	-164897.22116082063	890549.4573472382	41.0
994638.7092843355	-164892.0787475413	890580.3250878004	41.0
994670.0024436798	-164886.93633426196	890611.1928283625	41.0
994701.2956030241	-164881.79392098263	890642.0605689245	41.0
994732.5887623683	-164876.6515077033	890672.9283094867	41.0
994763.8819217125	-164871.50909442396	890703.7960500488	41.0
994795.1750810569	-164866.36668114463	890734.663790611	41.0
994826.4682404011	-164861.2242678653	890765.531531173	41.0
994857.7613997454	-164856.08185458597	890796.3992717351	42.0
994889.0545590896	-164850.93944130663	890827.2670122973	42.0
994920.347718434	-164845.7970280273	890858.1347528594	41.0
994951.6408777782	-164840.65461474797	890889.0024934214	41.0
994982.9340371224	-164835.51220146863	890919.8702339836	41.0
995014.2271964666	-164830.3697881893	890950.7379745457	41.0
995045.5203558109	-164825.22737490997	890981.6057151078	41.0
995076.8135151552	-164820.08496163064	891012.4734556699	41.0
995108.1066744995	-164814.9425483513	891043.341196232	42.0
995139.3998338437	-164809.80013507197	891074.2089367942	42.0
995170.6929931879	-164804.65772179264	891105.0766773563	42.0
995201.9861525323	-164799.5153085133	891135.9444179183	42.0
995233.2793118765	-164794.37289523397	891166.8121584805	43.0
995264.5724712207	-164789.23048195464	891197.6798990426	43.0
995297.4968031603	-164775.74891305796	891227.7175243441	42.0
995330.4211351	-164762.2673441613	891257.7551496455	43.0
995363.3454670395	-164748.7857752646	891287.792774947	43.0
995396.269798979	-164735.3042063679	891317.8304002485	43.0
995429.1941309186	-164721.82263747122	891347.8680255499	42.0
995462.1184628583	-164708.34106857455	891377.9056508514	42.0
995495.0427947978	-164694.85949967787	891407.943276153	42.0
995527.9671267373	-164681.3779307812	891437.9809014543	43.0
995560.891458677	-164667.89636188452	891468.0185267559	42.0
995593.8157906166	-164654.4147929878	891498.0561520574	42.0
995626.7401225561	-164640.93322409113	891528.0937773588	41.0
995659.6644544957	-164627.45165519445	891558.1314026603	41.0
995692.5887864353	-164613.97008629778	891588.1690279618	42.0
995725.5131183749	-164600.4885174011	891618.2066532632	44.0
995758.4374503144	-164587.00694850442	891648.2442785647	42.0
995791.3617822541	-164573.52537960774	891678.2819038661	44.0
995824.2861141936	-164560.04381071104	891708.3195291676	47.0
995857.2104461332	-164546.56224181436	891738.3571544691	44.0
995890.1347780727	-164533.08067291768	891768.3947797705	45.0
995923.0591100124	-164519.599104021	891798.432405072	41.0
995955.9834419519	-164506.11753512433	891828.4700303735	42.0
995988.9077738915	-164492.63596622765	891858.5076556749	43.0
996021.8321058311	-164479.15439733095	891888.5452809765	42.0
996054.7564377707	-164465.67282843427	891918.582906278	43.0
996087.6807697102	-164452.1912595376	891948.6205315794	41.0
996120.6051016498	-164438.7096906409	891978.6581568809	44.0
996161.4444230596	-164412.21253144302	892009.7346870549	44.0
996202.2837444694	-164385.71537224512	892040.8112172289	43.0
996243.1230658792	-164359.2182130472	892071.8877474029	44.0
996283.962387289	-164332.7210538493	892102.9642775769	44.0
996324.8017086989	-164306.2238946514	892134.0408077509	42.0
996365.6410301087	-164279.7267354535	892165.1173379249	48.0
996406.4803515185	-164253.2295762556	892196.1938680989	47.0
996447.3196729283	-164226.73241705768	892227.2703982729	45.0
996488.1589943381	-164200.23525785978	892258.3469284469	44.0
996528.998315748	-164173.73809866188	892289.4234586209	46.0
996560.8180598484	-164141.92087101552	892289.0232842618	47.0
996592.6378039488	-164110.10364336913	892288.6231099027	47.0
996624.4575480493	-164078.28641572277	892288.2229355436	43.0
996656.2772921497	-164046.46918807641	892287.8227611845	43.0
996688.0970362502	-164014.65196043006	892287.4225868254	45.0
996719.9167803507	-163982.83473278367	892287.0224124664	46.0
996751.7365244512	-163951.0175051373	892286.6222381073	46.0
996783.5562685516	-163919.20027749095	892286.222063748	42.0
996815.3760126521	-163887.38304984456	892285.821889389	45.0
996847.1957567525	-163855.5658221982	892285.4217150299	48.0
996879.015500853	-163823.74859455184	892285.0215406708	50.0
996910.8352449534	-163791.93136690548	892284.6213663117	49.0
996942.6549890538	-163760.1141392591	892284.2211919526	47.0
996974.4747331543	-163728.29691161274	892283.8210175935	46.0
997009.6016320382	-163697.5742383257	892266.7911505563	46.0
997044.7285309222	-163666.8515650387	892249.7612835191	46.0
997079.8554298063	-163636.12889175166	892232.7314164819	45.0
997114.9823286902	-163605.40621846463	892215.7015494447	43.0
997150.1092275742	-163574.68354517763	892198.6716824075	45.0
997185.2361264582	-163543.9608718906	892181.6418153703	49.0
997220.3630253422	-163513.2381986036	892164.6119483331	47.0
997255.4899242262	-163482.51552531656	892147.5820812959	49.0
997290.6168231101	-163451.79285202952	892130.5522142587	46.0
997325.7437219941	-163421.07017874252	892113.5223472215	44.0
997360.8706208782	-163390.3475054555	892096.4924801843	46.0
997397.2167817814	-163372.4675953417	892064.8483302237	46.0
997433.5629426846	-163354.58768522792	892033.2041802632	43.0
997469.9091035879	-163336.70777511416	892001.5600303026	48.0
997506.2552644911	-163318.82786500038	891969.915880342	53.0
997542.6014253943	-163300.9479548866	891938.2717303815	53.0
997578.9475862975	-163283.0680447728	891906.6275804209	57.0
997615.2937472007	-163265.18813465902	891874.9834304603	62.0
997651.6399081041	-163247.30822454527	891843.3392804997	66.0
997687.9860690073	-163229.42831443148	891811.6951305392	63.0
